,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
8925,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8926,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8927,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8928,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8929,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8930,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8931,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8932,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8933,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8934,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8935,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8936,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8937,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8938,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8939,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8940,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8941,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8942,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8943,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8944,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8945,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8946,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8947,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8948,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8949,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8950,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8951,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8952,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8953,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8954,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8955,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8956,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8957,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8958,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8959,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8960,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8961,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8962,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8963,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8964,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8965,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8966,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8967,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8968,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8969,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8970,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8971,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8972,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8973,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8974,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8975,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8976,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8977,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8978,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8979,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8980,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8981,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8982,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8983,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8984,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8985,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8986,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8987,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8988,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8989,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8990,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8991,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8992,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8993,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8994,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8995,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8996,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8997,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8998,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
8999,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9000,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9001,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9002,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9003,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9004,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9005,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9006,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9007,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9008,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9009,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9010,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9011,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9012,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9013,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9014,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9015,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9016,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9017,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9018,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9019,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9020,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9021,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9022,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9023,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9024,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9025,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9026,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9027,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9028,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9029,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9030,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9031,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9032,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9033,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9034,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9035,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9036,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9037,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9038,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9039,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9040,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9041,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9042,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9043,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9044,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9045,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9046,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9047,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9048,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9049,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9050,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9051,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9052,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9053,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9054,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9055,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9056,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9057,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9058,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9059,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9060,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9061,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9062,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9063,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9064,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9065,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9066,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9067,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9068,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9069,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9070,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9071,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9072,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9073,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9074,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9075,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9076,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9077,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9078,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9079,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9080,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9081,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9082,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9083,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9084,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9085,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9086,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9087,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9088,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9089,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9090,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9091,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9092,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9093,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9094,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9095,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9096,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9097,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9098,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9099,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9100,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9101,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9102,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9103,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9104,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9105,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9106,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9107,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9108,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9109,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9110,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9111,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9112,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9113,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9114,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9115,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9116,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9117,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9118,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9119,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9120,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9121,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9122,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9123,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9124,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9125,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9126,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9127,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9128,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9129,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9130,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9131,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9132,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9133,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9134,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9135,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9136,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9137,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9138,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9139,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9140,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9141,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9142,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9143,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9144,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9145,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9146,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9147,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9148,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9149,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9150,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9151,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9152,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9153,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9154,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9155,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9156,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9157,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9158,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9159,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9160,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9161,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9162,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9163,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9164,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9165,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9166,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9167,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9168,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9169,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9170,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9171,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9172,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9173,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9174,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9175,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9176,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9177,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9178,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9179,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9180,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9181,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9182,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9183,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9184,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9185,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9186,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9187,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9188,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9189,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9190,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9191,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9192,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9193,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9194,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9195,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9196,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9197,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9198,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9199,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9200,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9201,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9202,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9203,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9204,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9205,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9206,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9207,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9208,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9209,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9210,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9211,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9212,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9213,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9214,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9215,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9216,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9217,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9218,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9219,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9220,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9221,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9222,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9223,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9224,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9225,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9226,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9227,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9228,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9229,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9230,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9231,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9232,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9233,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9234,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9235,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9236,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9237,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9238,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9239,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9240,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9241,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9242,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9243,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9244,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9245,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9246,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9247,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9248,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9249,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9250,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9251,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
9252,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
