,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
8529,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8530,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8531,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8532,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8533,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8534,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8535,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8536,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8537,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8538,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8539,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8540,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8541,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8542,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8543,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8544,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8545,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8546,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8547,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8548,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8549,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8550,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8551,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8552,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8553,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8554,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8555,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8556,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8557,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8558,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8559,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8560,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8561,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8562,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8563,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8564,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8565,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8566,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8567,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8568,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8569,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8570,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8571,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8572,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8573,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8574,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8575,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8576,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8577,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8578,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8579,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8580,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8581,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8582,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8583,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8584,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8585,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8586,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8587,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8588,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8589,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8590,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8591,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8592,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8593,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8594,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8595,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8596,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8597,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8598,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8599,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8600,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8601,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8602,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8603,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8604,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8605,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8606,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8607,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8608,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8609,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8610,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8611,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8612,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8613,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8614,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8615,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8616,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8617,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8618,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8619,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8620,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8621,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8622,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8623,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8624,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8625,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8626,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8627,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8628,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8629,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8630,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8631,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8632,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8633,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8634,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8635,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8636,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8637,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8638,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8639,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8640,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8641,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8642,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8643,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8644,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8645,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8646,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8647,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8648,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8649,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8650,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8651,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8652,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8653,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8654,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8655,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8656,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8657,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8658,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8659,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8660,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8661,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8662,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8663,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8664,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8665,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8666,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8667,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8668,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8669,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8670,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8671,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8672,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8673,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8674,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8675,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8676,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8677,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8678,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8679,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8680,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8681,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8682,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8683,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8684,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8685,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8686,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8687,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8688,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8689,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8690,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8691,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8692,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8693,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8694,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8695,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8696,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8697,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8698,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8699,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8700,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8701,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8702,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8703,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8704,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8705,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8706,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8707,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8708,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8709,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8710,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8711,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8712,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8713,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8714,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8715,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8716,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8717,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8718,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8719,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8720,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8721,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8722,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8723,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8724,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8725,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8726,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8727,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8728,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8729,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8730,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8731,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8732,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8733,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8734,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8735,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8736,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8737,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8738,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8739,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8740,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8741,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8742,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8743,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8744,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8745,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8746,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8747,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8748,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8749,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8750,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8751,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8752,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8753,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8754,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8755,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8756,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8757,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8758,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8759,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8760,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8761,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8762,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8763,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8764,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8765,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8766,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8767,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8768,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8769,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8770,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8771,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8772,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8773,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8774,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8775,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8776,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8777,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8778,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8779,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8780,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8781,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8782,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8783,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8784,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8785,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8786,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8787,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8788,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8789,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8790,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8791,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8792,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8793,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8794,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8795,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8796,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8797,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8798,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8799,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8800,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8801,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8802,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8803,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8804,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8805,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8806,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8807,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8808,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8809,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8810,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8811,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8812,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8813,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8814,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8815,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8816,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8817,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8818,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8819,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8820,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8821,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8822,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8823,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8824,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8825,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8826,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8827,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8828,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8829,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8830,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8831,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8832,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8833,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8834,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8835,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8836,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8837,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8838,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8839,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8840,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8841,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8842,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8843,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8844,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8845,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8846,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8847,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8848,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8849,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8850,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8851,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8852,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8853,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8854,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8855,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
8856,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
