,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
9178,788.3133598849522,2.0,0.2286,71.3,0.00293031
9179,788.3133598849522,2.0,0.2286,71.3,0.00293031
9180,788.3133598849522,2.0,0.2286,71.3,0.00293031
9181,788.3133598849522,2.0,0.2286,71.3,0.00293031
9182,788.3133598849522,2.0,0.2286,71.3,0.00293031
9183,788.3133598849522,2.0,0.2286,71.3,0.00293031
9184,788.3133598849522,2.0,0.2286,71.3,0.00293031
9185,788.3133598849522,2.0,0.2286,71.3,0.00293031
9186,788.3133598849522,2.0,0.2286,71.3,0.00293031
9187,788.3133598849522,2.0,0.2286,71.3,0.00293031
9188,788.3133598849522,2.0,0.2286,71.3,0.00293031
9189,788.3133598849522,2.0,0.2286,71.3,0.00293031
9190,788.3133598849522,2.0,0.2286,71.3,0.00293031
9191,788.3133598849522,2.0,0.2286,71.3,0.00293031
9192,788.3133598849522,2.0,0.2286,71.3,0.00293031
9193,788.3133598849522,2.0,0.2286,71.3,0.00293031
9194,788.3133598849522,2.0,0.2286,71.3,0.00293031
9195,788.3133598849522,2.0,0.2286,71.3,0.00293031
9196,788.3133598849522,2.0,0.2286,71.3,0.00293031
9197,788.3133598849522,2.0,0.2286,71.3,0.00293031
9198,788.3133598849522,2.0,0.2286,71.3,0.00293031
9199,788.3133598849522,2.0,0.2286,71.3,0.00293031
9200,788.3133598849522,2.0,0.2286,71.3,0.00293031
9201,788.3133598849522,2.0,0.2286,71.3,0.00293031
9202,788.3133598849522,2.0,0.2286,71.3,0.00293031
9203,788.3133598849522,2.0,0.2286,71.3,0.00293031
9204,788.3133598849522,2.0,0.2286,71.3,0.00293031
9205,788.3133598849522,2.0,0.2286,71.3,0.00293031
9206,788.3133598849522,2.0,0.2286,71.3,0.00293031
9207,788.3133598849522,2.0,0.2286,71.3,0.00293031
9208,788.3133598849522,2.0,0.2286,71.3,0.00293031
9209,788.3133598849522,2.0,0.2286,71.3,0.00293031
9210,788.3133598849522,2.0,0.2286,71.3,0.00293031
9211,788.3133598849522,2.0,0.2286,71.3,0.00293031
9212,788.3133598849522,2.0,0.2286,71.3,0.00293031
9213,788.3133598849522,2.0,0.2286,71.3,0.00293031
9214,788.3133598849522,2.0,0.2286,71.3,0.00293031
9215,788.3133598849522,2.0,0.2286,71.3,0.00293031
9216,788.3133598849522,2.0,0.2286,71.3,0.00293031
9217,788.3133598849522,2.0,0.2286,71.3,0.00293031
9218,788.3133598849522,2.0,0.2286,71.3,0.00293031
9219,788.3133598849522,2.0,0.2286,71.3,0.00293031
9220,788.3133598849522,2.0,0.2286,71.3,0.00293031
9221,788.3133598849522,2.0,0.2286,71.3,0.00293031
9222,788.3133598849522,2.0,0.2286,71.3,0.00293031
9223,788.3133598849522,2.0,0.2286,71.3,0.00293031
9224,788.3133598849522,2.0,0.2286,71.3,0.00293031
9225,788.3133598849522,2.0,0.2286,71.3,0.00293031
9226,788.3133598849522,2.0,0.2286,71.3,0.00293031
9227,788.3133598849522,2.0,0.2286,71.3,0.00293031
9228,788.3133598849522,2.0,0.2286,71.3,0.00293031
9229,788.3133598849522,2.0,0.2286,71.3,0.00293031
9230,788.3133598849522,2.0,0.2286,71.3,0.00293031
9231,788.3133598849522,2.0,0.2286,71.3,0.00293031
9232,788.3133598849522,2.0,0.2286,71.3,0.00293031
9233,788.3133598849522,2.0,0.2286,71.3,0.00293031
9234,788.3133598849522,2.0,0.2286,71.3,0.00293031
9235,788.3133598849522,2.0,0.2286,71.3,0.00293031
9236,788.3133598849522,2.0,0.2286,71.3,0.00293031
9237,788.3133598849522,2.0,0.2286,71.3,0.00293031
9238,788.3133598849522,2.0,0.2286,71.3,0.00293031
9239,788.3133598849522,2.0,0.2286,71.3,0.00293031
9240,788.3133598849522,2.0,0.2286,71.3,0.00293031
9241,788.3133598849522,2.0,0.2286,71.3,0.00293031
9242,788.3133598849522,2.0,0.2286,71.3,0.00293031
9243,788.3133598849522,2.0,0.2286,71.3,0.00293031
9244,788.3133598849522,2.0,0.2286,71.3,0.00293031
9245,788.3133598849522,2.0,0.2286,71.3,0.00293031
9246,788.3133598849522,2.0,0.2286,71.3,0.00293031
9247,788.3133598849522,2.0,0.2286,71.3,0.00293031
9248,788.3133598849522,2.0,0.2286,71.3,0.00293031
9249,788.3133598849522,2.0,0.2286,71.3,0.00293031
9250,788.3133598849522,2.0,0.2286,71.3,0.00293031
9251,788.3133598849522,2.0,0.2286,71.3,0.00293031
9252,788.3133598849522,2.0,0.2286,71.3,0.00293031
9253,788.3133598849522,2.0,0.2286,71.3,0.00293031
9254,788.3133598849522,2.0,0.2286,71.3,0.00293031
9255,788.3133598849522,2.0,0.2286,71.3,0.00293031
9256,788.3133598849522,2.0,0.2286,71.3,0.00293031
9257,788.3133598849522,2.0,0.2286,71.3,0.00293031
9258,788.3133598849522,2.0,0.2286,71.3,0.00293031
9259,788.3133598849522,2.0,0.2286,71.3,0.00293031
9260,788.3133598849522,2.0,0.2286,71.3,0.00293031
9261,788.3133598849522,2.0,0.2286,71.3,0.00293031
9262,788.3133598849522,2.0,0.2286,71.3,0.00293031
9263,788.3133598849522,2.0,0.2286,71.3,0.00293031
9264,788.3133598849522,2.0,0.2286,71.3,0.00293031
9265,788.3133598849522,2.0,0.2286,71.3,0.00293031
9266,788.3133598849522,2.0,0.2286,71.3,0.00293031
9267,788.3133598849522,2.0,0.2286,71.3,0.00293031
9268,788.3133598849522,2.0,0.2286,71.3,0.00293031
9269,788.3133598849522,2.0,0.2286,71.3,0.00293031
9270,788.3133598849522,2.0,0.2286,71.3,0.00293031
9271,788.3133598849522,2.0,0.2286,71.3,0.00293031
9272,788.3133598849522,2.0,0.2286,71.3,0.00293031
9273,788.3133598849522,2.0,0.2286,71.3,0.00293031
9274,788.3133598849522,2.0,0.2286,71.3,0.00293031
9275,788.3133598849522,2.0,0.2286,71.3,0.00293031
9276,788.3133598849522,2.0,0.2286,71.3,0.00293031
9277,788.3133598849522,2.0,0.2286,71.3,0.00293031
9278,788.3133598849522,2.0,0.2286,71.3,0.00293031
9279,788.3133598849522,2.0,0.2286,71.3,0.00293031
9280,788.3133598849522,2.0,0.2286,71.3,0.00293031
9281,788.3133598849522,2.0,0.2286,71.3,0.00293031
9282,788.3133598849522,2.0,0.2286,71.3,0.00293031
9283,788.3133598849522,2.0,0.2286,71.3,0.00293031
9284,788.3133598849522,2.0,0.2286,71.3,0.00293031
9285,788.3133598849522,2.0,0.2286,71.3,0.00293031
9286,788.3133598849522,2.0,0.2286,71.3,0.00293031
9287,788.3133598849522,2.0,0.2286,71.3,0.00293031
9288,788.3133598849522,2.0,0.2286,71.3,0.00293031
9289,788.3133598849522,2.0,0.2286,71.3,0.00293031
9290,788.3133598849522,2.0,0.2286,71.3,0.00293031
9291,788.3133598849522,2.0,0.2286,71.3,0.00293031
9292,788.3133598849522,2.0,0.2286,71.3,0.00293031
9293,788.3133598849522,2.0,0.2286,71.3,0.00293031
9294,788.3133598849522,2.0,0.2286,71.3,0.00293031
9295,788.3133598849522,2.0,0.2286,71.3,0.00293031
9296,788.3133598849522,2.0,0.2286,71.3,0.00293031
9297,788.3133598849522,2.0,0.2286,71.3,0.00293031
9298,788.3133598849522,2.0,0.2286,71.3,0.00293031
9299,788.3133598849522,2.0,0.2286,71.3,0.00293031
9300,788.3133598849522,2.0,0.2286,71.3,0.00293031
9301,788.3133598849522,2.0,0.2286,71.3,0.00293031
9302,788.3133598849522,2.0,0.2286,71.3,0.00293031
9303,788.3133598849522,2.0,0.2286,71.3,0.00293031
9304,788.3133598849522,2.0,0.2286,71.3,0.00293031
9305,788.3133598849522,2.0,0.2286,71.3,0.00293031
9306,788.3133598849522,2.0,0.2286,71.3,0.00293031
9307,788.3133598849522,2.0,0.2286,71.3,0.00293031
9308,788.3133598849522,2.0,0.2286,71.3,0.00293031
9309,788.3133598849522,2.0,0.2286,71.3,0.00293031
9310,788.3133598849522,2.0,0.2286,71.3,0.00293031
9311,788.3133598849522,2.0,0.2286,71.3,0.00293031
9312,788.3133598849522,2.0,0.2286,71.3,0.00293031
9313,788.3133598849522,2.0,0.2286,71.3,0.00293031
9314,788.3133598849522,2.0,0.2286,71.3,0.00293031
9315,788.3133598849522,2.0,0.2286,71.3,0.00293031
9316,788.3133598849522,2.0,0.2286,71.3,0.00293031
9317,788.3133598849522,2.0,0.2286,71.3,0.00293031
9318,788.3133598849522,2.0,0.2286,71.3,0.00293031
9319,788.3133598849522,2.0,0.2286,71.3,0.00293031
9320,788.3133598849522,2.0,0.2286,71.3,0.00293031
9321,788.3133598849522,2.0,0.2286,71.3,0.00293031
9322,788.3133598849522,2.0,0.2286,71.3,0.00293031
9323,788.3133598849522,2.0,0.2286,71.3,0.00293031
9324,788.3133598849522,2.0,0.2286,71.3,0.00293031
9325,788.3133598849522,2.0,0.2286,71.3,0.00293031
9326,788.3133598849522,2.0,0.2286,71.3,0.00293031
9327,788.3133598849522,2.0,0.2286,71.3,0.00293031
9328,788.3133598849522,2.0,0.2286,71.3,0.00293031
9329,788.3133598849522,2.0,0.2286,71.3,0.00293031
9330,788.3133598849522,2.0,0.2286,71.3,0.00293031
9331,788.3133598849522,2.0,0.2286,71.3,0.00293031
9332,788.3133598849522,2.0,0.2286,71.3,0.00293031
9333,788.3133598849522,2.0,0.2286,71.3,0.00293031
9334,788.3133598849522,2.0,0.2286,71.3,0.00293031
9335,788.3133598849522,2.0,0.2286,71.3,0.00293031
9336,788.3133598849522,2.0,0.2286,71.3,0.00293031
9337,788.3133598849522,2.0,0.2286,71.3,0.00293031
9338,788.3133598849522,2.0,0.2286,71.3,0.00293031
9339,788.3133598849522,2.0,0.2286,71.3,0.00293031
9340,788.3133598849522,2.0,0.2286,71.3,0.00293031
9341,788.3133598849522,2.0,0.2286,71.3,0.00293031
9342,788.3133598849522,2.0,0.2286,71.3,0.00293031
9343,788.3133598849522,2.0,0.2286,71.3,0.00293031
9344,788.3133598849522,2.0,0.2286,71.3,0.00293031
9345,788.3133598849522,2.0,0.2286,71.3,0.00293031
9346,788.3133598849522,2.0,0.2286,71.3,0.00293031
9347,788.3133598849522,2.0,0.2286,71.3,0.00293031
9348,788.3133598849522,2.0,0.2286,71.3,0.00293031
9349,788.3133598849522,2.0,0.2286,71.3,0.00293031
9350,788.3133598849522,2.0,0.2286,71.3,0.00293031
9351,788.3133598849522,2.0,0.2286,71.3,0.00293031
9352,788.3133598849522,2.0,0.2286,71.3,0.00293031
9353,788.3133598849522,2.0,0.2286,71.3,0.00293031
9354,788.3133598849522,2.0,0.2286,71.3,0.00293031
9355,788.3133598849522,2.0,0.2286,71.3,0.00293031
9356,788.3133598849522,2.0,0.2286,71.3,0.00293031
9357,788.3133598849522,2.0,0.2286,71.3,0.00293031
9358,788.3133598849522,2.0,0.2286,71.3,0.00293031
9359,788.3133598849522,2.0,0.2286,71.3,0.00293031
9360,788.3133598849522,2.0,0.2286,71.3,0.00293031
9361,788.3133598849522,2.0,0.2286,71.3,0.00293031
9362,788.3133598849522,2.0,0.2286,71.3,0.00293031
9363,788.3133598849522,2.0,0.2286,71.3,0.00293031
9364,788.3133598849522,2.0,0.2286,71.3,0.00293031
9365,788.3133598849522,2.0,0.2286,71.3,0.00293031
9366,788.3133598849522,2.0,0.2286,71.3,0.00293031
9367,788.3133598849522,2.0,0.2286,71.3,0.00293031
9368,788.3133598849522,2.0,0.2286,71.3,0.00293031
9369,788.3133598849522,2.0,0.2286,71.3,0.00293031
9370,788.3133598849522,2.0,0.2286,71.3,0.00293031
9371,788.3133598849522,2.0,0.2286,71.3,0.00293031
9372,788.3133598849522,2.0,0.2286,71.3,0.00293031
9373,788.3133598849522,2.0,0.2286,71.3,0.00293031
9374,788.3133598849522,2.0,0.2286,71.3,0.00293031
9375,788.3133598849522,2.0,0.2286,71.3,0.00293031
9376,788.3133598849522,2.0,0.2286,71.3,0.00293031
9377,788.3133598849522,2.0,0.2286,71.3,0.00293031
9378,788.3133598849522,2.0,0.2286,71.3,0.00293031
9379,788.3133598849522,2.0,0.2286,71.3,0.00293031
9380,788.3133598849522,2.0,0.2286,71.3,0.00293031
9381,788.3133598849522,2.0,0.2286,71.3,0.00293031
9382,788.3133598849522,2.0,0.2286,71.3,0.00293031
9383,788.3133598849522,2.0,0.2286,71.3,0.00293031
9384,788.3133598849522,2.0,0.2286,71.3,0.00293031
9385,788.3133598849522,2.0,0.2286,71.3,0.00293031
9386,788.3133598849522,2.0,0.2286,71.3,0.00293031
9387,788.3133598849522,2.0,0.2286,71.3,0.00293031
9388,788.3133598849522,2.0,0.2286,71.3,0.00293031
9389,788.3133598849522,2.0,0.2286,71.3,0.00293031
9390,788.3133598849522,2.0,0.2286,71.3,0.00293031
9391,788.3133598849522,2.0,0.2286,71.3,0.00293031
9392,788.3133598849522,2.0,0.2286,71.3,0.00293031
9393,788.3133598849522,2.0,0.2286,71.3,0.00293031
9394,788.3133598849522,2.0,0.2286,71.3,0.00293031
9395,788.3133598849522,2.0,0.2286,71.3,0.00293031
9396,788.3133598849522,2.0,0.2286,71.3,0.00293031
9397,788.3133598849522,2.0,0.2286,71.3,0.00293031
9398,788.3133598849522,2.0,0.2286,71.3,0.00293031
9399,788.3133598849522,2.0,0.2286,71.3,0.00293031
9400,788.3133598849522,2.0,0.2286,71.3,0.00293031
9401,788.3133598849522,2.0,0.2286,71.3,0.00293031
9402,788.3133598849522,2.0,0.2286,71.3,0.00293031
9403,788.3133598849522,2.0,0.2286,71.3,0.00293031
9404,788.3133598849522,2.0,0.2286,71.3,0.00293031
9405,788.3133598849522,2.0,0.2286,71.3,0.00293031
9406,788.3133598849522,2.0,0.2286,71.3,0.00293031
9407,788.3133598849522,2.0,0.2286,71.3,0.00293031
9408,788.3133598849522,2.0,0.2286,71.3,0.00293031
9409,788.3133598849522,2.0,0.2286,71.3,0.00293031
9410,788.3133598849522,2.0,0.2286,71.3,0.00293031
9411,788.3133598849522,2.0,0.2286,71.3,0.00293031
9412,788.3133598849522,2.0,0.2286,71.3,0.00293031
9413,788.3133598849522,2.0,0.2286,71.3,0.00293031
9414,788.3133598849522,2.0,0.2286,71.3,0.00293031
9415,788.3133598849522,2.0,0.2286,71.3,0.00293031
9416,788.3133598849522,2.0,0.2286,71.3,0.00293031
9417,788.3133598849522,2.0,0.2286,71.3,0.00293031
9418,788.3133598849522,2.0,0.2286,71.3,0.00293031
9419,788.3133598849522,2.0,0.2286,71.3,0.00293031
9420,788.3133598849522,2.0,0.2286,71.3,0.00293031
9421,788.3133598849522,2.0,0.2286,71.3,0.00293031
9422,788.3133598849522,2.0,0.2286,71.3,0.00293031
9423,788.3133598849522,2.0,0.2286,71.3,0.00293031
9424,788.3133598849522,2.0,0.2286,71.3,0.00293031
9425,788.3133598849522,2.0,0.2286,71.3,0.00293031
9426,788.3133598849522,2.0,0.2286,71.3,0.00293031
9427,788.3133598849522,2.0,0.2286,71.3,0.00293031
9428,788.3133598849522,2.0,0.2286,71.3,0.00293031
9429,788.3133598849522,2.0,0.2286,71.3,0.00293031
9430,788.3133598849522,2.0,0.2286,71.3,0.00293031
9431,788.3133598849522,2.0,0.2286,71.3,0.00293031
9432,788.3133598849522,2.0,0.2286,71.3,0.00293031
9433,788.3133598849522,2.0,0.2286,71.3,0.00293031
9434,788.3133598849522,2.0,0.2286,71.3,0.00293031
9435,788.3133598849522,2.0,0.2286,71.3,0.00293031
9436,788.3133598849522,2.0,0.2286,71.3,0.00293031
9437,788.3133598849522,2.0,0.2286,71.3,0.00293031
9438,788.3133598849522,2.0,0.2286,71.3,0.00293031
9439,788.3133598849522,2.0,0.2286,71.3,0.00293031
9440,788.3133598849522,2.0,0.2286,71.3,0.00293031
9441,788.3133598849522,2.0,0.2286,71.3,0.00293031
9442,788.3133598849522,2.0,0.2286,71.3,0.00293031
9443,788.3133598849522,2.0,0.2286,71.3,0.00293031
9444,788.3133598849522,2.0,0.2286,71.3,0.00293031
9445,788.3133598849522,2.0,0.2286,71.3,0.00293031
9446,788.3133598849522,2.0,0.2286,71.3,0.00293031
9447,788.3133598849522,2.0,0.2286,71.3,0.00293031
9448,788.3133598849522,2.0,0.2286,71.3,0.00293031
9449,788.3133598849522,2.0,0.2286,71.3,0.00293031
9450,788.3133598849522,2.0,0.2286,71.3,0.00293031
9451,788.3133598849522,2.0,0.2286,71.3,0.00293031
9452,788.3133598849522,2.0,0.2286,71.3,0.00293031
9453,788.3133598849522,2.0,0.2286,71.3,0.00293031
9454,788.3133598849522,2.0,0.2286,71.3,0.00293031
9455,788.3133598849522,2.0,0.2286,71.3,0.00293031
9456,788.3133598849522,2.0,0.2286,71.3,0.00293031
9457,788.3133598849522,2.0,0.2286,71.3,0.00293031
9458,788.3133598849522,2.0,0.2286,71.3,0.00293031
9459,788.3133598849522,2.0,0.2286,71.3,0.00293031
9460,788.3133598849522,2.0,0.2286,71.3,0.00293031
9461,788.3133598849522,2.0,0.2286,71.3,0.00293031
9462,788.3133598849522,2.0,0.2286,71.3,0.00293031
9463,788.3133598849522,2.0,0.2286,71.3,0.00293031
9464,788.3133598849522,2.0,0.2286,71.3,0.00293031
9465,788.3133598849522,2.0,0.2286,71.3,0.00293031
9466,788.3133598849522,2.0,0.2286,71.3,0.00293031
9467,788.3133598849522,2.0,0.2286,71.3,0.00293031
9468,788.3133598849522,2.0,0.2286,71.3,0.00293031
9469,788.3133598849522,2.0,0.2286,71.3,0.00293031
9470,788.3133598849522,2.0,0.2286,71.3,0.00293031
9471,788.3133598849522,2.0,0.2286,71.3,0.00293031
9472,788.3133598849522,2.0,0.2286,71.3,0.00293031
9473,788.3133598849522,2.0,0.2286,71.3,0.00293031
9474,788.3133598849522,2.0,0.2286,71.3,0.00293031
9475,788.3133598849522,2.0,0.2286,71.3,0.00293031
9476,788.3133598849522,2.0,0.2286,71.3,0.00293031
9477,788.3133598849522,2.0,0.2286,71.3,0.00293031
9478,788.3133598849522,2.0,0.2286,71.3,0.00293031
9479,788.3133598849522,2.0,0.2286,71.3,0.00293031
9480,788.3133598849522,2.0,0.2286,71.3,0.00293031
9481,788.3133598849522,2.0,0.2286,71.3,0.00293031
9482,788.3133598849522,2.0,0.2286,71.3,0.00293031
9483,788.3133598849522,2.0,0.2286,71.3,0.00293031
9484,788.3133598849522,2.0,0.2286,71.3,0.00293031
9485,788.3133598849522,2.0,0.2286,71.3,0.00293031
9486,788.3133598849522,2.0,0.2286,71.3,0.00293031
9487,788.3133598849522,2.0,0.2286,71.3,0.00293031
9488,788.3133598849522,2.0,0.2286,71.3,0.00293031
9489,788.3133598849522,2.0,0.2286,71.3,0.00293031
9490,788.3133598849522,2.0,0.2286,71.3,0.00293031
9491,788.3133598849522,2.0,0.2286,71.3,0.00293031
9492,788.3133598849522,2.0,0.2286,71.3,0.00293031
9493,788.3133598849522,2.0,0.2286,71.3,0.00293031
9494,788.3133598849522,2.0,0.2286,71.3,0.00293031
9495,788.3133598849522,2.0,0.2286,71.3,0.00293031
9496,788.3133598849522,2.0,0.2286,71.3,0.00293031
9497,788.3133598849522,2.0,0.2286,71.3,0.00293031
9498,788.3133598849522,2.0,0.2286,71.3,0.00293031
9499,788.3133598849522,2.0,0.2286,71.3,0.00293031
9500,788.3133598849522,2.0,0.2286,71.3,0.00293031
9501,788.3133598849522,2.0,0.2286,71.3,0.00293031
9502,788.3133598849522,2.0,0.2286,71.3,0.00293031
9503,788.3133598849522,2.0,0.2286,71.3,0.00293031
9504,788.3133598849522,2.0,0.2286,71.3,0.00293031
9505,788.3133598849522,2.0,0.2286,71.3,0.00293031
9506,788.3133598849522,2.0,0.2286,71.3,0.00293031
9507,788.3133598849522,2.0,0.2286,71.3,0.00293031
9508,788.3133598849522,2.0,0.2286,71.3,0.00293031
9509,788.3133598849522,2.0,0.2286,71.3,0.00293031
9510,788.3133598849522,2.0,0.2286,71.3,0.00293031
9511,788.3133598849522,2.0,0.2286,71.3,0.00293031
9512,788.3133598849522,2.0,0.2286,71.3,0.00293031
9513,788.3133598849522,2.0,0.2286,71.3,0.00293031
9514,788.3133598849522,2.0,0.2286,71.3,0.00293031
9515,788.3133598849522,2.0,0.2286,71.3,0.00293031
9516,788.3133598849522,2.0,0.2286,71.3,0.00293031
9517,788.3133598849522,2.0,0.2286,71.3,0.00293031
9518,788.3133598849522,2.0,0.2286,71.3,0.00293031
9519,788.3133598849522,2.0,0.2286,71.3,0.00293031
9520,788.3133598849522,2.0,0.2286,71.3,0.00293031
9521,788.3133598849522,2.0,0.2286,71.3,0.00293031
9522,788.3133598849522,2.0,0.2286,71.3,0.00293031
9523,788.3133598849522,2.0,0.2286,71.3,0.00293031
9524,788.3133598849522,2.0,0.2286,71.3,0.00293031
9525,788.3133598849522,2.0,0.2286,71.3,0.00293031
9526,788.3133598849522,2.0,0.2286,71.3,0.00293031
9527,788.3133598849522,2.0,0.2286,71.3,0.00293031
9528,788.3133598849522,2.0,0.2286,71.3,0.00293031
9529,788.3133598849522,2.0,0.2286,71.3,0.00293031
9530,788.3133598849522,2.0,0.2286,71.3,0.00293031
9531,788.3133598849522,2.0,0.2286,71.3,0.00293031
9532,788.3133598849522,2.0,0.2286,71.3,0.00293031
9533,788.3133598849522,2.0,0.2286,71.3,0.00293031
9534,788.3133598849522,2.0,0.2286,71.3,0.00293031
9535,788.3133598849522,2.0,0.2286,71.3,0.00293031
9536,788.3133598849522,2.0,0.2286,71.3,0.00293031
9537,788.3133598849522,2.0,0.2286,71.3,0.00293031
9538,788.3133598849522,2.0,0.2286,71.3,0.00293031
9539,788.3133598849522,2.0,0.2286,71.3,0.00293031
9540,788.3133598849522,2.0,0.2286,71.3,0.00293031
9541,788.3133598849522,2.0,0.2286,71.3,0.00293031
9542,788.3133598849522,2.0,0.2286,71.3,0.00293031
9543,788.3133598849522,2.0,0.2286,71.3,0.00293031
9544,788.3133598849522,2.0,0.2286,71.3,0.00293031
9545,788.3133598849522,2.0,0.2286,71.3,0.00293031
9546,788.3133598849522,2.0,0.2286,71.3,0.00293031
9547,788.3133598849522,2.0,0.2286,71.3,0.00293031
9548,788.3133598849522,2.0,0.2286,71.3,0.00293031
9549,788.3133598849522,2.0,0.2286,71.3,0.00293031
9550,788.3133598849522,2.0,0.2286,71.3,0.00293031
9551,788.3133598849522,2.0,0.2286,71.3,0.00293031
9552,788.3133598849522,2.0,0.2286,71.3,0.00293031
9553,788.3133598849522,2.0,0.2286,71.3,0.00293031
9554,788.3133598849522,2.0,0.2286,71.3,0.00293031
9555,788.3133598849522,2.0,0.2286,71.3,0.00293031
9556,788.3133598849522,2.0,0.2286,71.3,0.00293031
9557,788.3133598849522,2.0,0.2286,71.3,0.00293031
9558,788.3133598849522,2.0,0.2286,71.3,0.00293031
9559,788.3133598849522,2.0,0.2286,71.3,0.00293031
9560,788.3133598849522,2.0,0.2286,71.3,0.00293031
9561,788.3133598849522,2.0,0.2286,71.3,0.00293031
9562,788.3133598849522,2.0,0.2286,71.3,0.00293031
9563,788.3133598849522,2.0,0.2286,71.3,0.00293031
9564,788.3133598849522,2.0,0.2286,71.3,0.00293031
9565,788.3133598849522,2.0,0.2286,71.3,0.00293031
9566,788.3133598849522,2.0,0.2286,71.3,0.00293031
9567,788.3133598849522,2.0,0.2286,71.3,0.00293031
9568,788.3133598849522,2.0,0.2286,71.3,0.00293031
9569,788.3133598849522,2.0,0.2286,71.3,0.00293031
9570,788.3133598849522,2.0,0.2286,71.3,0.00293031
9571,788.3133598849522,2.0,0.2286,71.3,0.00293031
9572,788.3133598849522,2.0,0.2286,71.3,0.00293031
9573,788.3133598849522,2.0,0.2286,71.3,0.00293031
9574,788.3133598849522,2.0,0.2286,71.3,0.00293031
9575,788.3133598849522,2.0,0.2286,71.3,0.00293031
9576,788.3133598849522,2.0,0.2286,71.3,0.00293031
9577,788.3133598849522,2.0,0.2286,71.3,0.00293031
9578,788.3133598849522,2.0,0.2286,71.3,0.00293031
9579,788.3133598849522,2.0,0.2286,71.3,0.00293031
9580,788.3133598849522,2.0,0.2286,71.3,0.00293031
9581,788.3133598849522,2.0,0.2286,71.3,0.00293031
9582,788.3133598849522,2.0,0.2286,71.3,0.00293031
9583,788.3133598849522,2.0,0.2286,71.3,0.00293031
9584,788.3133598849522,2.0,0.2286,71.3,0.00293031
9585,788.3133598849522,2.0,0.2286,71.3,0.00293031
9586,788.3133598849522,2.0,0.2286,71.3,0.00293031
9587,788.3133598849522,2.0,0.2286,71.3,0.00293031
9588,788.3133598849522,2.0,0.2286,71.3,0.00293031
9589,788.3133598849522,2.0,0.2286,71.3,0.00293031
9590,788.3133598849522,2.0,0.2286,71.3,0.00293031
9591,788.3133598849522,2.0,0.2286,71.3,0.00293031
9592,788.3133598849522,2.0,0.2286,71.3,0.00293031
9593,788.3133598849522,2.0,0.2286,71.3,0.00293031
9594,788.3133598849522,2.0,0.2286,71.3,0.00293031
9595,788.3133598849522,2.0,0.2286,71.3,0.00293031
9596,788.3133598849522,2.0,0.2286,71.3,0.00293031
9597,788.3133598849522,2.0,0.2286,71.3,0.00293031
9598,788.3133598849522,2.0,0.2286,71.3,0.00293031
9599,788.3133598849522,2.0,0.2286,71.3,0.00293031
9600,788.3133598849522,2.0,0.2286,71.3,0.00293031
9601,788.3133598849522,2.0,0.2286,71.3,0.00293031
9602,788.3133598849522,2.0,0.2286,71.3,0.00293031
9603,788.3133598849522,2.0,0.2286,71.3,0.00293031
9604,788.3133598849522,2.0,0.2286,71.3,0.00293031
9605,788.3133598849522,2.0,0.2286,71.3,0.00293031
9606,788.3133598849522,2.0,0.2286,71.3,0.00293031
9607,788.3133598849522,2.0,0.2286,71.3,0.00293031
9608,788.3133598849522,2.0,0.2286,71.3,0.00293031
9609,788.3133598849522,2.0,0.2286,71.3,0.00293031
9610,788.3133598849522,2.0,0.2286,71.3,0.00293031
9611,788.3133598849522,2.0,0.2286,71.3,0.00293031
9612,788.3133598849522,2.0,0.2286,71.3,0.00293031
